130429 5.11755
130460 5.13089
130461 5.15135
130462 5.16903
130463 5.16503
130464 5.1434
130467 5.12953
130469 5.09903
130470 5.1264
130614 5.17157
130616 5.13893
130626 5.10545
130628 5.1339
130629 5.16621
130630 5.16787
