122469 0.751802
122471 0.751687
122472 0.75092
122473 0.753209
122480 0.750724
122576 0.754186
122577 0.755226
122579 0.757464
122608 0.75691
122610 0.754495
122613 0.75721
122614 0.755923
122615 0.75211
122616 0.75565
122618 0.756488
122619 0.755528
122620 0.753021
122623 0.75439
122625 0.755317
122626 0.754927
122628 0.753317
122629 0.755266
122630 0.754775
122631 0.756728
122632 0.758728
122634 0.755261
122640 0.75355
122641 0.755964
122642 0.755657
122643 0.755323
122646 0.75709
122647 0.760417
122648 0.753317
122649 0.753961
122650 0.753337
122652 0.755286
122653 0.757167
122654 0.754037
122657 0.754741
122658 0.751657
122661 0.747835
122665 0.752107
122667 0.758603
122672 0.754635
122673 0.752167
122812 0.75292
122813 0.753464
122815 0.751687
122816 0.751583
122819 0.752154
122820 0.753925
122821 0.752457
122823 0.752411
122824 0.752496
122825 0.752416
122826 0.751768
122827 0.754425
122829 0.754331
122830 0.752369
122831 0.751266
122832 0.751457
122833 0.753695
122835 0.752384
122838 0.756852
122841 0.754881
122842 0.753143
122843 0.753155
122844 0.756329
122845 0.754514
122846 0.752262
122847 0.755337
122853 0.75055
122855 0.750928
122856 0.753062
122858 0.751224
122859 0.754018
122860 0.753464
123020 0.74894
123021 0.751828
123022 0.752611
123023 0.751556
123024 0.751752
123025 0.749969
123026 0.751837
123027 0.752564
123028 0.751642
123029 0.751641
123034 0.755574
123035 0.754046
123036 0.752503
123038 0.751361
123039 0.751098
123040 0.753151
123041 0.752879
123042 0.752845
123043 0.752519
123044 0.754941
123048 0.754078
123049 0.751262
123050 0.75302
123051 0.754245
123052 0.751998
123054 0.752515
123055 0.751659
123056 0.75233
123058 0.752953
123059 0.751313
123060 0.750523
123062 0.753503
123063 0.753609
123065 0.754248
123193 0.77681
123196 0.778115
123197 0.77772
123198 0.777446
123200 0.776401
123201 0.777585
123202 0.783464
123610 0.77551
123611 0.776032
123612 0.776774
123615 0.776357
123616 0.776314
123617 0.774401
123618 0.776827
123619 0.77664
123620 0.776354
123621 0.778286
123623 0.774553
123624 0.775288
123631 0.769447
123632 0.777767
123633 0.775518
123635 0.77833
123636 0.773995
123637 0.775165
123638 0.774396
123639 0.776979
123640 0.776296
123641 0.776957
123643 0.776911
123644 0.775986
123645 0.773593
123646 0.775493
123647 0.775495
123648 0.774583
123650 0.775996
123651 0.774971
123652 0.774713
123653 0.776117
123654 0.776101
123656 0.776363
123658 0.775638
123659 0.776771
123821 0.776329
123822 0.774901
123823 0.776421
123826 0.779157
123829 0.776599
123830 0.777399
123831 0.776461
123833 0.776354
123836 0.776642
123837 0.777356
123839 0.775784
123840 0.776079
123841 0.776591
123842 0.777417
123843 0.775859
123844 0.777276
123845 0.776867
123847 0.774941
123849 0.775592
123850 0.776171
123851 0.776739
123852 0.776364
123853 0.776241
123858 0.774152
123859 0.777569
123860 0.775233
123862 0.776804
123863 0.775806
123864 0.776105
123865 0.777776
123866 0.775279
123867 0.776574
123868 0.775989
123869 0.775649
123871 0.776677
123872 0.777075
123873 0.776655
123963 0.774109
123964 0.774796
123965 0.774174
123966 0.774841
123969 0.774736
123970 0.774691
123971 0.776776
123972 0.775819
123973 0.777233
123974 0.771668
123976 0.771492
123977 0.770051
123979 0.77126
123980 0.77093
123981 0.771841
123982 0.771323
123984 0.771716
123985 0.771184
123986 0.771221
123987 0.771108
123991 0.776052
123992 0.776438
123993 0.776151
123994 0.777233
123995 0.777232
123996 0.778912
123997 0.776156
123998 0.77489
124001 0.774388
124007 0.775937
124008 0.777137
124010 0.775653
124011 0.775143
124013 0.775679
124014 0.776296
124016 0.775772
124017 0.77717
124019 0.776034
124092 0.774636
124142 0.773603
124144 0.776039
124146 0.776849
124149 0.774347
124150 0.775757
124152 0.776349
124153 0.775107
124154 0.775736
124155 0.774352
124156 0.775963
124159 0.775959
124162 0.775311
124165 0.77531
124166 0.775819
124167 0.77455
124170 0.774171
124171 0.775633
124172 0.77609
124173 0.776472
124174 0.775272
124175 0.775395
124176 0.775876
124177 0.775347
124178 0.775311
124179 0.775952
124181 0.774346
124185 0.774498
124186 0.774357
124188 0.774739
124190 0.775659
124192 0.776404
124193 0.775014
124194 0.776527
124328 0.774027
124329 0.775591
124333 0.775461
124334 0.776331
124335 0.775418
124336 0.775515
124337 0.776532
124338 0.773837
124339 0.775554
124341 0.775111
124343 0.774678
124344 0.77526
124346 0.776343
124347 0.775045
124348 0.774858
124349 0.775601
124350 0.775671
124351 0.774416
124352 0.774648
124353 0.774633
124354 0.777038
124359 0.776021
124360 0.77535
124361 0.775248
124374 0.775261
124375 0.775647
124376 0.776102
124377 0.776442
124479 0.77224
124480 0.772149
124481 0.776511
124484 0.775975
124486 0.777471
124490 0.774984
124491 0.77555
124492 0.775512
124493 0.775489
124495 0.776623
124496 0.776066
124497 0.776181
124498 0.776883
124499 0.775007
124500 0.775913
124502 0.775818
124505 0.774703
124506 0.777433
124507 0.776647
124508 0.776435
124509 0.775734
124510 0.77772
124513 0.777109
124515 0.775622
124516 0.775771
124517 0.77624
124518 0.776495
124519 0.777091
124522 0.762647
124523 0.774002
124524 0.774635
124525 0.773223
124526 0.776787
124527 0.776497
124671 0.773172
124672 0.775427
124673 0.775374
124674 0.775473
124675 0.775135
124676 0.775308
124677 0.775361
124679 0.775525
124680 0.776216
124681 0.776165
124684 0.775113
124685 0.774788
124687 0.776623
124688 0.775809
124690 0.773982
124691 0.776488
124699 0.775294
124701 0.775146
124702 0.774448
124704 0.775415
124705 0.77553
124706 0.774814
124707 0.774139
124708 0.775389
124709 0.776847
124711 0.774464
124712 0.775964
124713 0.774563
124714 0.775271
124716 0.774923
124718 0.775497
124719 0.774993
124822 0.77649
124823 0.777132
124824 0.776214
124828 0.77497
124831 0.775165
124836 0.775392
124845 0.774525
124849 0.775559
124851 0.77611
124852 0.775792
124853 0.776085
124855 0.775744
124856 0.775237
124860 0.773742
124861 0.77564
124862 0.776738
124863 0.77404
124864 0.77667
124865 0.775591
124870 0.77496
124871 0.777416
124875 0.774481
124877 0.775241
125149 0.774545
125151 0.774077
125153 0.774524
125154 0.775583
125155 0.773654
125179 0.774645
125183 0.773286
125184 0.774339
125187 0.775628
125188 0.775624
125189 0.774418
125190 0.775082
125191 0.776207
125192 0.774911
125193 0.774236
125194 0.774584
125197 0.776058
125198 0.774961
125199 0.774457
125200 0.775219
125202 0.774651
125205 0.774547
125206 0.774352
125207 0.773613
125209 0.774127
125212 0.775617
125213 0.774432
125214 0.774593
125215 0.77478
125217 0.774418
125222 0.774784
125224 0.774914
125225 0.776422
125226 0.774402
125227 0.77577
125264 0.775113
125303 0.772682
125312 0.775174
125316 0.775008
125317 0.774527
125318 0.774785
125325 0.774041
125326 0.77409
125327 0.775283
125329 0.775228
125331 0.775933
125337 0.775966
125338 0.773984
125339 0.774295
125340 0.775288
125343 0.775091
125344 0.77559
125345 0.774662
125346 0.773221
125347 0.778494
125351 0.773099
125353 0.775379
125354 0.775889
125357 0.776207
125358 0.777163
125360 0.776919
125361 0.776473
125362 0.775484
125363 0.775834
125364 0.775663
125366 0.776147
125367 0.775568
125368 0.774929
125369 0.776732
125370 0.776503
126496 0.764174
126499 0.762582
126503 0.763704
126505 0.755968
126506 0.75985
126507 0.759641
126508 0.758698
126509 0.762895
126510 0.761055
126511 0.760406
126513 0.759128
126514 0.759587
126520 0.758016
126521 0.758683
126527 0.76085
126528 0.76035
126531 0.760555
126532 0.759063
126535 0.763374
126536 0.757945
126540 0.760297
126541 0.761514
126542 0.75684
126546 0.759393
126552 0.76019
126554 0.760658
126555 0.761138
126556 0.757721
126557 0.760302
126559 0.759564
126562 0.757563
126563 0.760475
126564 0.762347
126566 0.761157
126568 0.759753
126575 0.760079
126577 0.758277
126578 0.760305
126579 0.760103
126581 0.759471
126831 0.756035
126858 0.760838
126859 0.759077
126862 0.757134
126866 0.760341
126868 0.760254
126869 0.762451
126870 0.76103
126871 0.759568
126874 0.759615
126875 0.760225
126877 0.759669
126878 0.759111
126879 0.758394
126880 0.755897
126881 0.758554
126882 0.759982
126883 0.760747
126890 0.75944
126892 0.762237
126893 0.763171
126894 0.758996
126895 0.760225
126906 0.759293
126907 0.75616
126909 0.760807
126911 0.760361
126912 0.758927
126914 0.760326
126915 0.760345
127251 0.75866
127257 0.759862
127261 0.761449
127262 0.757767
127263 0.757901
127264 0.758686
127266 0.761783
127267 0.75878
127268 0.759757
127269 0.757561
127270 0.758467
127271 0.759882
127272 0.757778
127273 0.759549
127278 0.759684
127279 0.759171
127280 0.760581
127283 0.761157
127285 0.761224
127287 0.758487
127289 0.759478
127290 0.759135
127291 0.760087
127294 0.759158
127295 0.759737
127296 0.759778
127297 0.759677
127304 0.757778
127306 0.758494
127307 0.760041
127308 0.758643
127312 0.760475
127315 0.760806
127317 0.759578
127318 0.760018
127319 0.760006
127320 0.75829
127321 0.760608
127322 0.757768
127325 0.758778
127327 0.760543
127328 0.759851
127329 0.760948
127330 0.758521
127425 0.715385
129535 0.752182
129536 0.757327
129538 0.756383
129539 0.75612
129540 0.757049
129541 0.760461
129545 0.757849
129549 0.760843
129550 0.755736
129551 0.758183
129552 0.763324
129553 0.760528
129564 0.76398
129566 0.761953
129567 0.761623
129568 0.761474
129572 0.762842
129573 0.763514
129574 0.762344
129575 0.761204
129576 0.76199
129579 0.761527
129580 0.765542
129582 0.762937
129591 0.760169
129611 0.764406
129617 0.762117
129618 0.760577
129619 0.761453
129620 0.764104
129623 0.767175
129626 0.761127
129629 0.762688
129630 0.763101
129631 0.761207
129632 0.762886
129633 0.760428
129635 0.763204
129637 0.763762
129638 0.763103
129641 0.761093
129643 0.762923
129644 0.763374
129645 0.760382
129646 0.76215
129648 0.762707
129649 0.762266
129651 0.762698
129652 0.76379
129653 0.761151
129655 0.762007
129656 0.761471
129659 0.762016
129660 0.762679
130245 0.762461
130264 0.760972
130265 0.759294
130266 0.760634
130268 0.758029
130284 0.75903
130286 0.761234
130287 0.763478
130289 0.763348
130290 0.761728
130293 0.76029
130303 0.76204
130306 0.762442
130307 0.763669
130308 0.762486
130310 0.763786
130312 0.764082
130315 0.761197
130316 0.764486
130317 0.762003
130318 0.763348
130319 0.76256
130320 0.762814
130324 0.761815
130328 0.761026
130329 0.763715
130332 0.763571
130335 0.761923
130338 0.762197
130339 0.763379
130343 0.763501
130346 0.761477
130347 0.763434
130348 0.763393
130350 0.762844
130351 0.765249
130352 0.762224
130472 0.761127
130473 0.760684
130474 0.760877
130475 0.760241
130476 0.76081
130478 0.761199
130482 0.760316
130484 0.761176
130485 0.760769
130486 0.760333
130488 0.760304
130489 0.760885
130490 0.762354
130491 0.760096
130492 0.762786
130494 0.760001
130495 0.760181
130497 0.762795
130500 0.761402
130501 0.762047
130502 0.760594
130503 0.760213
130505 0.762374
130506 0.761342
130507 0.760615
130508 0.76094
130509 0.759968
130511 0.760128
130512 0.762316
130514 0.762579
130515 0.761605
130517 0.761638
130518 0.760761
130521 0.762593
