126535 0.26512
126536 0.271824
126540 0.267948
126541 0.268004
126542 0.264569
126546 0.267023
126552 0.268159
126554 0.266539
126555 0.270087
126556 0.268729
126557 0.271319
126559 0.269876
126562 0.268304
126563 0.268867
126564 0.266956
126566 0.264809
126568 0.270384
126575 0.269996
126577 0.268541
126578 0.268376
126579 0.268409
126581 0.270698
126831 0.268267
126858 0.267609
126859 0.267306
126862 0.271156
126866 0.267245
126868 0.270841
126869 0.268673
126870 0.267767
126871 0.2692
126874 0.267794
126875 0.270902
126877 0.272456
126878 0.269996
126879 0.270703
126880 0.269202
126881 0.268202
126882 0.266897
126883 0.269309
126890 0.270893
126892 0.268157
126893 0.268757
126894 0.265629
126895 0.270096
126906 0.269427
126907 0.272452
126909 0.267901
126911 0.268165
126912 0.267909
126914 0.268203
126915 0.270036
127251 0.269976
127257 0.266842
127261 0.268847
127262 0.268931
127263 0.269324
127264 0.270588
127266 0.267215
127267 0.268415
127268 0.270326
127269 0.271048
127270 0.267734
127271 0.268203
127272 0.270523
127273 0.270352
127278 0.270432
127279 0.267316
127280 0.26958
127283 0.271068
127285 0.267953
127287 0.266263
127289 0.267916
127290 0.267277
127291 0.267877
127294 0.270815
127295 0.268134
127296 0.266651
127297 0.269629
127304 0.269818
127306 0.266843
127307 0.270809
127308 0.268014
127312 0.269188
127315 0.268912
127317 0.267905
127318 0.266709
127319 0.268578
127320 0.264876
127321 0.273799
127322 0.268998
127325 0.268378
127327 0.269043
127328 0.268472
127329 0.268807
127330 0.271261
127425 0.338779
129535 0.273069
129536 0.272136
129538 0.271572
129539 0.270645
129540 0.271229
129541 0.271015
129545 0.270706
129549 0.270887
129550 0.270559
129551 0.271969
129552 0.270412
129553 0.268744
129564 0.267462
129566 0.267674
129567 0.262262
129568 0.26802
129572 0.267958
129573 0.269705
129574 0.268884
129575 0.268414
129576 0.268066
129579 0.268256
129580 0.265554
129582 0.268333
129591 0.268592
129611 0.268574
129617 0.267732
129618 0.268296
129619 0.269058
129620 0.265987
129623 0.272472
129626 0.267526
129629 0.268697
129630 0.267556
129631 0.269499
129632 0.268372
129633 0.268604
129635 0.268343
129637 0.267571
129638 0.269068
129641 0.268051
129643 0.265789
129644 0.267924
129645 0.272434
129646 0.2666
129648 0.267668
129649 0.269196
129651 0.26794
129652 0.266953
129653 0.267834
129655 0.26849
129656 0.267231
129659 0.268812
129660 0.270238
130245 0.266691
130264 0.268331
130265 0.269337
130266 0.267509
130268 0.260252
130284 0.267819
130286 0.268784
130287 0.267702
130289 0.266759
130290 0.267664
130293 0.268509
130303 0.267636
130306 0.267066
130307 0.267948
130308 0.267892
130310 0.268622
130312 0.265523
130315 0.268394
130316 0.267084
130317 0.267022
130318 0.267149
130319 0.2705
130320 0.268234
130324 0.267052
130328 0.266266
130329 0.265728
130332 0.267007
130335 0.271145
130338 0.268519
130339 0.268283
130343 0.268515
130346 0.266671
130347 0.268225
130348 0.269729
130350 0.267021
130351 0.266514
130352 0.270191
130472 0.269876
130473 0.26953
130474 0.271894
130475 0.267184
130476 0.271267
130478 0.267565
130482 0.270434
130484 0.270715
130485 0.268717
130486 0.267782
130488 0.268392
130489 0.268371
130490 0.267689
130491 0.269027
130492 0.269172
130494 0.267214
130495 0.269811
130497 0.269417
130500 0.26887
130501 0.26769
130502 0.269676
130503 0.268972
130505 0.269806
130506 0.268428
130507 0.267661
130508 0.267798
130509 0.268004
130511 0.266832
130512 0.268531
130514 0.269751
130515 0.269191
130517 0.269734
130518 0.268413
130521 0.269217
