   10361.0779999998        6.27303647412958     
   10361.1559999998        6.25021329687796     
   10361.2339999998        6.22687459064448     
   10361.3119999998        6.20302511023295     
   10361.3899999998        6.17867496782486     
   10361.4679999998        6.15383101359258     
   10361.5459999998        6.12850198266288     
   10361.6239999998        6.10269599765513     
   10361.7019999998        6.07642217210646     
   10361.7799999998        6.04968779220274     
   10361.8579999998        6.02250375655894     
   10361.9359999998        5.99487588072277     
   10362.0139999998        5.96681368719598     
   10362.0919999998        5.93832653179923     
   10362.1699999998        5.90942331505822     
   10362.2479999998        5.88011286954537     
   10362.3259999998        5.85040516951942     
   10362.4039999998        5.82030936807835     
   10362.4819999998        5.78983247176264     
   10362.5599999998        5.75898565388461     
   10362.6379999997        5.72777739587795     
   10362.7159999997        5.69621754192909     
   10362.7939999997        5.66431564015848     
   10362.8719999997        5.63208129910247     
   10362.9499999997        5.59952301461759     
   10363.0279999997        5.56665246579812     
   10363.1059999997        5.53347625140329     
   10363.1839999997        5.50000582195080     
   10363.2619999997        5.46624996643409     
   10363.3399999997        5.43221902509809     
   10363.4179999997        5.39792188147099     
   10363.4959999997        5.36336920105785     
   10363.5739999997        5.32856925823328     
   10363.6519999997        5.29353383529363     
   10363.7299999997        5.25826962246598     
   10363.8079999997        5.22278805546685     
   10363.8859999997        5.18709817665648     
   10363.9639999997        5.15120959640811     
   10364.0419999997        5.11513178371864     
   10364.1199999997        5.07887510702218     
   10364.1979999997        5.04244763489580     
   10364.2759999997        5.00586097766465     
   10364.3539999997        4.96912167335228     
   10364.4319999997        4.93224103012187     
   10364.5099999997        4.89522737517653     
   10364.5879999997        4.85809049744237     
   10364.6659999997        4.82083935889194     
   10364.7439999997        4.78348400789516     
   10364.8219999997        4.74603205965221     
   10364.8999999997        4.70849470615937     
   10364.9779999997        4.67087810519594     
   10365.0559999997        4.63319304018271     
   10365.1339999997        4.59544737128986     
   10365.2119999997        4.55765036110915     
   10365.2899999997        4.51981039778700     
   10365.3679999997        4.48193699384695     
   10365.4459999997        4.44403710105598     
   10365.5239999997        4.40612127126138     
   10365.6019999997        4.36819509730316     
   10365.6799999997        4.33026846464870     
   10365.7579999997        4.29234906155495     
   10365.8359999997        4.25444494153034     
   10365.9139999997        4.21656390451127     
   10365.9919999997        4.17871473779975     
   10366.0699999997        4.14090356202425     
   10366.1479999997        4.10314010607803     
   10366.2259999997        4.06542925117170     
   10366.3039999997        4.02777997591542     
   10366.3819999997        3.99019896561620     
   10366.4599999997        3.95269366901542     
   10366.5379999997        3.91527134420144     
   10366.6159999997        3.87793917726501     
   10366.6939999997        3.84070263310391     
   10366.7719999997        3.80357048695768     
   10366.8499999997        3.76654679192034     
   10366.9279999997        3.72963950542415     
   10367.0059999997        3.69285438873674     
   10367.0839999997        3.65619789595086     
   10367.1619999997        3.61967618837880     
   10367.2399999997        3.58329486939482     
   10367.3179999997        3.54706082305470     
   10367.3959999997        3.51097927700326     
   10367.4739999997        3.47505404900955     
   10367.5519999997        3.43929210117392     
   10367.6299999997        3.40369820600220     
   10367.7079999997        3.36827775613728     
   10367.7859999997        3.33303588846975     
   10367.8639999997        3.29797714679598     
   10367.9419999997        3.26310740350541     
   10368.0199999997        3.22842944925282     
   10368.0979999997        3.19394988393671     
   10368.1759999997        3.15967070334729     
   10368.2539999997        3.12559755379932     
   10368.3319999997        3.09173403893802     
   10368.4099999997        3.05808467248094     
   10368.4879999997        3.02465256538548     
   10368.5659999997        2.99144273594027     
   10368.6439999997        2.95845687958459     
   10368.7219999997        2.92570049276360     
   10368.7999999997        2.89317466427835     
   10368.8779999997        2.86088390696195     
   10368.9559999997        2.82883082312432     
   10369.0339999997        2.79701853898857     
   10369.1119999997        2.76545000615024     
   10369.1899999997        2.73412751453263     
   10369.2679999997        2.70305483789033     
   10369.3459999997        2.67223239606668     
   10369.4239999997        2.64166459066951     
   10369.5019999997        2.61135142701020     
   10369.5799999997        2.58129626321736     
   10369.6579999997        2.55150077988010     
   10369.7359999997        2.52196682127837     
   10369.8139999997        2.49269586256727     
   10369.8919999997        2.46369074375331     
   10369.9699999997        2.43495089701698     
   10370.0479999997        2.40647972770884     
   10370.1259999997        2.37827646419688     
   10370.2039999997        2.35034345085774     
   10370.2819999997        2.32268133421381     
   10370.3599999997        2.29529120023338     
   10370.4379999997        2.26817405598583     
   10370.5159999997        2.24133019874524     
   10370.5939999997        2.21476156981324     
   10370.6719999997        2.18846651776138     
   10370.7499999997        2.16244752860545     
   10370.8279999997        2.13670296279826     
   10370.9059999997        2.11123420492409     
   10370.9839999997        2.08604101927406     
   10371.0619999997        2.06112358509209     
   10371.1399999997        2.03648206090910     
   10371.2179999997        2.01211585422509     
   10371.2959999997        1.98802613920004     
   10371.3739999997        1.96421134693378     
   10371.4519999997        1.94067020253337     
   10371.5299999997        1.91740339613227     
   10371.6079999997        1.89441004259342     
   10371.6859999997        1.87168962991613     
   10371.7639999997        1.84924166530354     
   10371.8419999997        1.82706491260129     
   10371.9199999997        1.80515993012763     
   10371.9979999997        1.78352348793592     
   10372.0759999997        1.76215661944695     
   10372.1539999997        1.74105652456751     
   10372.2319999997        1.72022310837089     
   10372.3099999997        1.69965487407084     
   10372.3879999997        1.67935067936567     
   10372.4659999997        1.65930945255322     
   10372.5439999997        1.63952935132333     
   10372.6219999997        1.62001043899773     
   10372.6999999997        1.60074882567902     
   10372.7779999997        1.58174502913243     
   10372.8559999997        1.56299581126992     
   10372.9339999997        1.54450053079237     
   10373.0119999997        1.52625722965659     
   10373.0899999997        1.50826428130613     
   10373.1679999997        1.49052018645210     
   10373.2459999997        1.47302264400672     
   10373.3239999997        1.45577136167603     
   10373.4019999997        1.43876194188221     
   10373.4799999997        1.42199452531648     
   10373.5579999997        1.40546558662185     
   10373.6359999997        1.38917407716097     
   10373.7139999997        1.37311771919081     
   10373.7919999997        1.35729454653417     
   10373.8699999997        1.34170276292070     
   10373.9479999997        1.32633974679686     
   10374.0259999997        1.31120499144628     
   10374.1039999997        1.29629372913865     
   10374.1819999997        1.28160585493682     
   10374.2599999997        1.26713768632077     
   10374.3379999997        1.25288789891612     
   10374.4159999997        1.23885402414192     
   10374.4939999997        1.22503387932546     
   10374.5719999997        1.21142550509625     
   10374.6499999997        1.19802608166565     
   10374.7279999997        1.18483500114613     
   10374.8059999997        1.17184725877728     
   10374.8839999997        1.15906261275843     
   10374.9619999997        1.14647734328630     
   10375.0399999997        1.13408996431914     
   10375.1179999997        1.12189792876006     
   10375.1959999997        1.10989895053882     
   10375.2739999997        1.09809101076288     
   10375.3519999997        1.08647120090251     
   10375.4299999997        1.07503891064377     
   10375.5079999997        1.06378900598010     
   10375.5859999997        1.05272121317176     
   10375.6639999997        1.04183186585821     
   10375.7419999997        1.03111941788178     
   10375.8199999997        1.02058133451499     
   10375.8979999997        1.01021531852391     
   10375.9759999997        1.00001938047749     
   10376.0539999997       0.989990611557255     
   10376.1319999997       0.980128477593737     
   10376.2099999997       0.970427813383595     
   10376.2879999997       0.960888383578645     
   10376.3659999997       0.951506661567247     
   10376.4439999997       0.942281107350494     
   10376.5219999997       0.933209278197961     
   10376.5999999997       0.924288938725325     
   10376.6779999997       0.915518195433501     
   10376.7559999997       0.906894214768327     
   10376.8339999997       0.898416593880427     
   10376.9119999997       0.890080214791140     
   10376.9899999997       0.881884936056029     
   10377.0679999997       0.873827426814996     
   10377.1459999997       0.865906214003952     
   10377.2239999997       0.858119006140375     
   10377.3019999997       0.850463680789313     
   10377.3799999997       0.842938497610678     
   10377.4579999997       0.835540646194444     
   10377.5359999997       0.828268566236242     
   10377.6139999997       0.821121704981632     
   10377.6919999997       0.814094940473222     
   10377.7699999997       0.807188368642594     
   10377.8479999997       0.800398863291311     
   10377.9259999997       0.793725120823682     
   10378.0039999997       0.787165035374753     
   10378.0819999997       0.780716657056880     
   10378.1599999997       0.774378473816967     
   10378.2379999997       0.768147908763738     
   10378.3159999997       0.762025028030996     
   10378.3939999997       0.756004879743220     
   10378.4719999997       0.750087708074677     
   10378.5499999997       0.744270652253620     
   10378.6279999997       0.738552547406253     
   10378.7059999997       0.732931494726326     
   10378.7839999997       0.727405720972895     
   10378.8619999996       0.721973920214134     
   10378.9399999996       0.716633685779728     
   10379.0179999996       0.711385300096688     
   10379.0959999996       0.706223991970689     
   10379.1739999996       0.701150161707661     
   10379.2519999996       0.696161236953156     
   10379.3299999996       0.691255983829507     
   10379.4079999996       0.686433159802833     
   10379.4859999996       0.681690987295165     
   10379.5639999996       0.677027913379060     
   10379.6419999996       0.672442864349177     
   10379.7199999996       0.667933625572149     
   10379.7979999996       0.663500762748434     
   10379.8759999996       0.659139619421096     
   10379.9539999996       0.654850864242122     
   10380.0319999996       0.650632160705682     
   10380.1099999996       0.646482692515628     
   10380.1879999996       0.642401001338378     
   10380.2659999996       0.638385713839246     
   10380.3439999996       0.634435979078062     
   10380.4219999996       0.630549739303122     
   10380.4999999996       0.626727755446682     
